id,ret
8652,0.3525285135114848
8653,0.5675841757063617
8654,0.40029957118010673
8655,0.35197585602017034
8656,0.40508620250950345
8657,0.43261799382766075
8658,0.4252053198266803
8659,0.34178258223816355
8660,0.30927854993965764
8661,0.3862586433877295
8662,0.5823397536649886
8663,0.4255117474408692
8664,0.3716189970081545
8665,0.3269171430178965
8666,0.3362511190153453
8667,0.3862586433877295
8668,0.4102652023274193
8669,0.3155846006062593
8670,0.3621489913946387
8671,0.33716433412844216
8672,0.27966956817512145
8673,0.4452979662155028
8674,0.48926434601898416
8675,0.34666809337770577
8676,0.39298145349314567
8677,0.5104570878425533
8678,0.4675617052061318
8679,0.32837392382348773
8680,0.3868368064744376
8681,0.29439074963535466
8682,0.27725000344183304
8683,0.4188578223805975
8684,0.5703065456146293
8685,0.40186222208316513
8686,0.5328088544595803
8687,0.4819722274275357
8688,0.34858977642733585
8689,0.5505281644021509
8690,0.47505979427634076
8691,0.41314755891687016
8692,0.3256932062019664
8693,0.3535784281123248
8694,0.321786319633392
8695,0.4025827329454893
8696,0.54794714012907
8697,0.32269915725374193
8698,0.4041937750738769
8699,0.2630307038148271
8700,0.31841902158301777
8701,0.5098719340163922
8702,0.44437571039918156
8703,0.4624456904854968
8704,0.3189872278373615
8705,0.5328088544595803
8706,0.3762482824216236
8707,0.35105153233993436
8708,0.5209882559401677
8709,0.3548510362024205
8710,0.41939815414256243
8711,0.3184475380087511
8712,0.34647974149978605
8713,0.34197432457428495
8714,0.4096476926564693
8715,0.46905660465498294
8716,0.22594722804091405
8717,0.5110360724718902
8718,0.4131934757641228
8719,0.2681102933728019
8720,0.3628105114725202
8721,0.4841176302914817
8722,0.3122301517583098
8723,0.4202935539151096
8724,0.4538836472721511
8725,0.32243257265737696
8726,0.2987441203512714
8727,0.2797960100149181
8728,0.25800642236007937
8729,0.42498106888539305
8730,0.39478477949107516
8731,0.2902820330634847
8732,0.49575177571697043
8733,0.3774166961598113
8734,0.4930535287932645
8735,0.4202935539151096
8736,0.3804123386061511
8737,0.42262580847237524
8738,0.4533616546008774
8739,0.2820163601968411
8740,0.29112087372139367
8741,0.4257545814069314
8742,0.4030299240030166
8743,0.2839295507700309
8744,0.32304196052184914
8745,0.27473900453905076
8746,0.38319399770543855
8747,0.3281634032420224
8748,0.4578450355553067
8749,0.3887600470667594
8750,0.3880305079305748
8751,0.35300181870115344
8752,0.4894161062741145
8753,0.3552699629669572
8754,0.3916628099760463
8755,0.2944247260169374
8756,0.38701563479621115
8757,0.4930535287932645
8758,0.4202935539151096
8759,0.39606041744476406
8760,0.28496359799930926
8761,0.2822306299929591
8762,0.433055530029984
8763,0.5148985021749568
8764,0.4518385499034261
8765,0.48094550380476137
8766,0.41899704138118327
8767,0.4202935539151096
8768,0.30184869938440634
8769,0.38319399770543855
8770,0.4139356052842635
8771,0.33275186788955685
8772,0.3365701480979835
8773,0.2581664176454253
8774,0.2933790320380626
8775,0.3197870770500524
8776,0.25066469872722685
8777,0.4028206126661772
8778,0.4675987951416016
8779,0.3278004730454099
8780,0.22066063752351278
8781,0.34100790313024654
8782,0.45525487435412826
8783,0.35807355678071384
8784,0.48197949953757124
8785,0.41256941041195483
8786,0.310561652959956
8787,0.382388995656477
8788,0.3521709916549737
8789,0.3323586787863267
8790,0.24833213891349523
8791,0.4159866711108741
8792,0.3126087105128394
8793,0.4031136645543593
8794,0.37592573972301274
8795,0.32935682349752776
8796,0.36261377138770573
8797,0.3887600470667594
8798,0.2523200090318177
8799,0.4578450355553067
8800,0.3179898505473729
8801,0.21382132174781746
8802,0.36976533329854694
8803,0.4031136645543593
8804,0.2563023806278596
8805,0.3175451327646354
8806,0.31612898189674465
8807,0.3802905700658905
8808,0.28808666802692917
8809,0.49937367484098466
8810,0.41835789664065
8811,0.20215361346270025
8812,0.49937367484098466
8813,0.5478636619753676
8814,0.32381457037047356
8815,0.31738692364813204
8816,0.4729397041133514
8817,0.46039549540912017
8818,0.4352520821498267
8819,0.3398101379305869
8820,0.3761982203175444
8821,0.22688607826709253
8822,0.5478636619753676
8823,0.40430324082750674
8824,0.28985400059751015
8825,0.44011964834163947
8826,0.2167952281401639
8827,0.39192680889176323
8828,0.3160690218366926
8829,0.38061332806202025
8830,0.3323586787863267
8831,0.30717335930382145
8832,0.4684848947706876
8833,0.4321605668749138
8834,0.31096331937051963
8835,0.4308904155807224
8836,0.4259757151989683
8837,0.2778562792027523
8838,0.4903004177436774
8839,0.3208112450688074
8840,0.3984837161214007
8841,0.2770383662781275
8842,0.3462472842130922
8843,0.37622439694644383
8844,0.31438306132429944
8845,0.3651265608886586
8846,0.27811158067674074
8847,0.36006610249320625
8848,0.45736096158725975
8849,0.3384836541874807
8850,0.4506010226579055
8851,0.47603027633700123
8852,0.4132082845807077
8853,0.267731383222059
8854,0.29467965535468116
8855,0.5272665279192239
8856,0.4631880725994883
8857,0.30279277587927933
8858,0.38728162615497036
8859,0.4062230249031678
8860,0.323922029454447
8861,0.37754762385916907
8862,0.4204428503230708
8863,0.45736096158725975
8864,0.3687055288315449
8865,0.41684089251683326
8866,0.27100114707239364
8867,0.3491316387327494
8868,0.3122098211156466
8869,0.3814228481951796
8870,0.3747822178945022
8871,0.4221681029857739
8872,0.3326195248339276
8873,0.49438280934186357
8874,0.3232708708712395
8875,0.4247120737852969
8876,0.3104593436153401
8877,0.439312506613669
8878,0.4082249274206766
8879,0.35171832162099614
8880,0.3109644821106692
8881,0.3703202482351988
8882,0.37754762385916907
8883,0.45953396452786144
8884,0.46179792259803004
8885,0.3139673333607333
8886,0.321786319633392
8887,0.2310084967785663
8888,0.35829414788434527
8889,0.5138283012465285
8890,0.5654002824857162
8891,0.3820243371581111
8892,0.28942568417661074
8893,0.3552258048816795
8894,0.46096221483778754
8895,0.3104547475736248
8896,0.3269258905549998
8897,0.41671192635169335
8898,0.3653692374418074
8899,0.48926434601898416
8900,0.26009098329042973
8901,0.45736096158725975
8902,0.3868368064744376
8903,0.44829190188997853
8904,0.4873871128400812
8905,0.4271671800124807
8906,0.43270794665104917
8907,0.3782466937529981
8908,0.3952469291395091
8909,0.379551382506081
8910,0.4082249274206766
8911,0.3632610339860082
8912,0.36358474403801033
8913,0.44286178710909807
8914,0.32764116932194853
8915,0.32461116409477764
8916,0.34666809337770577
8917,0.4029412797005424
8918,0.5328088544595803
8919,0.31821512414349706
8920,0.4003185797752826
8921,0.433722281175245
8922,0.48022347722280356
8923,0.2953117356242407
8924,0.35170995595900717
8925,0.4167241424809135
8926,0.3149999245917477
8927,0.46427341365824637
8928,0.3425527304103477
8929,0.5209573906479286
8930,0.5036975406929255
8931,0.32487979913813403
8932,0.34647974149978605
8933,0.40949391605931984
8934,0.5491687179940695
8935,0.4142929082668213
8936,0.39305028718234686
8937,0.43732416049123923
8938,0.5823397536649886
8939,0.33624536848635544
8940,0.37924344291860984
8941,0.4041937750738769
8942,0.3445972440970449
8943,0.3916907791885837
8944,0.5329832419700209
8945,0.2782547725442978
8946,0.3179898505473729
8947,0.29477731809242746
8948,0.4282154000809519
8949,0.49177147396239373
8950,0.28519769270275264
8951,0.3779588473685791
8952,0.2592074005054288
8953,0.46606474112497553
8954,0.2843036079500035
8955,0.3370403477135685
8956,0.35402749136342276
8957,0.25245016500200107
8958,0.26847268574736566
8959,0.46349750687911057
8960,0.473271284796002
8961,0.3772332392994683
8962,0.26847268574736566
8963,0.3942763213990795
8964,0.29338020077737553
8965,0.3319130773662798
8966,0.433055530029984
8967,0.38983543598859394
8968,0.314191922731168
8969,0.2470225992978303
8970,0.4515577014340794
8971,0.38949348559649394
8972,0.39725197094749215
8973,0.3442927663661268
8974,0.42141802428764713
8975,0.34292770958583124
8976,0.3126087105128394
8977,0.23761224208835013
8978,0.5478636619753676
8979,0.3640912747892147
8980,0.29307511902289324
8981,0.25359207398022177
8982,0.28967383880693903
8983,0.30619509825345076
8984,0.29797368521554285
8985,0.4112510536155385
8986,0.24772957324716624
8987,0.3887600470667594
8988,0.3552699629669572
8989,0.23612815864431913
8990,0.3398101379305869
8991,0.33491445338839726
8992,0.33070228392937423
8993,0.3292816183499485
8994,0.3828389528032675
8995,0.25997014841032806
8996,0.28250005559049646
8997,0.30184869938440634
8998,0.32650281998299413
8999,0.4045840933329803
9000,0.23156405197675844
9001,0.25759287995713354
9002,0.27777734563417356
9003,0.413786875746579
9004,0.35075873529889484
9005,0.3803537261506079
9006,0.4302074928153659
9007,0.38021798527916806
9008,0.3712876245327973
9009,0.3982705831764916
9010,0.39625576986337063
9011,0.41361046240909793
9012,0.40565720210212525
9013,0.35349542506522325
9014,0.28242158658362837
9015,0.46147629705620064
9016,0.47343938119246803
9017,0.34107682037625187
9018,0.43636488068050416
9019,0.25204998808969026
9020,0.46147629705620064
9021,0.4744471248026079
9022,0.5156429787914018
9023,0.47343938119246803
9024,0.4864410558372266
9025,0.426313779837346
9026,0.3188686273568771
9027,0.3571219456434229
9028,0.31502581484290093
9029,0.5314978350537382
9030,0.3507631443472329
9031,0.35824940495684127
9032,0.3714504162627438
9033,0.3686295738282501
9034,0.4663061603444985
9035,0.5111063729496347
9036,0.4081177675683031
9037,0.4374970610405196
9038,0.3512756754159472
9039,0.4667135505911811
9040,0.300596524787077
9041,0.5089867543659755
9042,0.24487381450600132
9043,0.40307605845810096
9044,0.3982705831764916
9045,0.32222210422856434
9046,0.34830802753228823
9047,0.3536047899893718
9048,0.4972229433529791
9049,0.4187045999108313
9050,0.22594604370184948
9051,0.6028509243191785
9052,0.361166557099963
9053,0.41565504970812345
9054,0.4360462106792426
9055,0.4341810810073286
9056,0.35578895885222117
9057,0.4880742826050386
9058,0.5801531280741064
9059,0.3395700826684579
9060,0.4300627051058293
9061,0.4663061603444985
9062,0.4186012688843087
9063,0.46309513351411985
9064,0.3451291484497778
9065,0.37459618984042103
9066,0.3291070207991289
9067,0.31241342725500537
9068,0.28858439118888884
9069,0.32540113373918544
9070,0.37677152012594595
9071,0.46783963185582644
9072,0.486545009120612
9073,0.4477735567537709
9074,0.36533891095317955
9075,0.3728190465680091
9076,0.37350964085305904
9077,0.33903992975135
9078,0.2941407032170522
9079,0.31876527740937505
9080,0.4167241424809135
9081,0.4047160066555083
9082,0.44424906165781625
9083,0.4415036684918739
9084,0.3569996276942357
9085,0.4099282736745759
9086,0.39026884369103426
9087,0.33927171884444834
9088,0.27100114707239364
9089,0.43261799382766075
9090,0.40029957118010673
9091,0.2876256998564744
9092,0.27811158067674074
9093,0.34843279242286473
9094,0.35198023163406994
9095,0.3017672480678226
9096,0.34666809337770577
9097,0.4497548227813254
9098,0.35170995595900717
9099,0.3269171430178965
9100,0.3632150154337958
9101,0.37483564742414877
9102,0.4093848362096897
9103,0.5450800811161558
9104,0.34511346547829697
9105,0.3059630322979904
9106,0.44965541397431136
9107,0.32116908000448474
9108,0.2604148628652547
9109,0.3467318054236396
9110,0.25971680714499257
9111,0.30214145119693775
9112,0.28372953893591213
9113,0.48448437412095596
9114,0.31655759332744476
9115,0.30547614297981196
9116,0.4176135572125394
9117,0.24743625838212507
9118,0.3716189970081545
9119,0.30936097843921395
9120,0.32346086627756054
9121,0.4376799738218598
9122,0.31374633041678973
9123,0.6401685748281456
9124,0.36483685462565035
9125,0.32764104015359347
9126,0.31485863743436704
9127,0.3632610339860082
9128,0.47674530223741335
9129,0.5332635173881926
9130,0.3182223407694085
9131,0.3825242212266118
9132,0.3865145352887486
9133,0.4604851479251327
9134,0.31485863743436704
9135,0.37578902782085566
9136,0.4943607871648677
9137,0.4082249274206766
9138,0.39305028718234686
9139,0.30777961613182114
9140,0.3643221652638158
9141,0.35297407840720296
9142,0.37361458647004414
9143,0.43449231613884154
9144,0.2837823287211954
9145,0.325815321398851
9146,0.32764104015359347
9147,0.3106516911884176
9148,0.37578902782085566
9149,0.4252053198266803
9150,0.3247706809650834
9151,0.31821512414349706
9152,0.3687055288315449
9153,0.44056150432177466
9154,0.37578902782085566
9155,0.3703202482351988
9156,0.3741118172302361
9157,0.2320625279190111
9158,0.47674530223741335
9159,0.3889260319348688
9160,0.45691753055561934
9161,0.3799699985079292
9162,0.3895422811842627
9163,0.4305302085838649
9164,0.3589935442492976
9165,0.31537118749924353
9166,0.32173105706834154
9167,0.362625160184482
9168,0.3012214085779238
9169,0.31537118749924353
9170,0.36870904253632625
9171,0.45898378755615354
9172,0.3122673457038624
9173,0.3745536309485962
9174,0.37350964085305904
9175,0.3667843265176162
9176,0.3573877050624874
9177,0.28159167056962897
9178,0.34183171473118007
9179,0.4082249274206766
9180,0.20339182265036004
9181,0.3540761209282399
9182,0.3159045628421831
9183,0.5014029512427804
9184,0.37622439694644383
9185,0.2720502055131291
9186,0.2886627429261256
9187,0.402620379538224
9188,0.3889260319348688
9189,0.31132573358158533
9190,0.288810925516518
9191,0.4624456904854968
9192,0.27780190248841297
9193,0.5271109801192583
9194,0.31438306132429944
9195,0.28657098050176766
9196,0.35823757747683105
9197,0.3253684941541079
9198,0.348436914865915
9199,0.45953396452786144
9200,0.4269233642900919
9201,0.35494371409350983
9202,0.3651265608886586
9203,0.4182752021576872
9204,0.4276199681888608
9205,0.31589068719249913
9206,0.4029325982927301
9207,0.42749788695855045
9208,0.4274467385100166
9209,0.42022984467101465
9210,0.43960061065230105
9211,0.4255117474408692
9212,0.2911085210217828
9213,0.2545245089998837
9214,0.3648642132000106
9215,0.3579763355411589
9216,0.35198023163406994
9217,0.47861682040340414
9218,0.27349294241260913
9219,0.5047564288777092
9220,0.4689089450034283
9221,0.33942174169114114
9222,0.4752344494248085
9223,0.5509392530512247
9224,0.39593187838405725
9225,0.3664317423011281
9226,0.37483564742414877
9227,0.357092624278444
9228,0.39420854651681714
9229,0.4154369242233225
9230,0.26755870661004527
9231,0.33134745840345964
9232,0.3710440395363363
9233,0.4096476926564693
9234,0.45692581773959595
9235,0.36183093706448477
9236,0.3716189970081545
9237,0.33547674165803404
9238,0.26837738391468674
9239,0.3038169482612405
9240,0.39040115155024147
9241,0.38699664116095217
9242,0.3738125029167669
9243,0.31483934236161043
9244,0.2941407032170522
9245,0.35866197995379084
9246,0.29332100462088645
9247,0.45736096158725975
9248,0.38710508195923604
9249,0.4073628888013823
9250,0.3462472842130922
9251,0.295125856507732
9252,0.39262424181186967
9253,0.3748404490402704
9254,0.42826682635386104
9255,0.4418118277734492
9256,0.5151831904845067
9257,0.4688791282961941
9258,0.216026496747404
9259,0.4841116077328225
9260,0.31653126624508665
9261,0.4307220661817932
9262,0.276838467153134
9263,0.3957886132546657
9264,0.4909358903262172
9265,0.29839382464254965
9266,0.35109227178754077
9267,0.32097231220592826
9268,0.2508953462011108
9269,0.4339549487454888
9270,0.30996353730259996
9271,0.4296397079684743
9272,0.2947639924585666
9273,0.4074337019874552
9274,0.36818713402765546
9275,0.2618395679620961
9276,0.35527139397365876
9277,0.30698228258122706
9278,0.28674391269501665
9279,0.30698228258122706
9280,0.4594564132428124
9281,0.4091348162977484
9282,0.4872471837158104
9283,0.41010595771992103
9284,0.35054901823998585
9285,0.2629722052506363
9286,0.3832748358642918
9287,0.3964635261986179
9288,0.46269181074168503
9289,0.51948742036362
9290,0.37252402257605394
9291,0.328736014434394
9292,0.4186286308022303
9293,0.4199098280470863
9294,0.38851979400976955
9295,0.25910956420149134
9296,0.2653362064049659
9297,0.36080310291523787
9298,0.4554149726298243
9299,0.28627966004887423
9300,0.3302608210431423
9301,0.4404933589901979
9302,0.40025692365068233
9303,0.3764459208463176
9304,0.5388090028887738
9305,0.3353729676633586
9306,0.35544920090406357
9307,0.4324069626367122
9308,0.24338746757446078
9309,0.38832285529463123
9310,0.4296397079684743
9311,0.30996353730259996
9312,0.39552451516496473
9313,0.5023460144723961
9314,0.3246303808491758
9315,0.515344984005041
9316,0.4091289961272282
9317,0.4091289961272282
9318,0.4829391949658861
9319,0.43485081510746165
9320,0.372206029823351
9321,0.4503165642041187
9322,0.43050251215916713
9323,0.4438959870602285
9324,0.41241778882231794
9325,0.4091289961272282
9326,0.5213438786181881
9327,0.5327779678361383
9328,0.31196817277418476
