id,ret
8848,0.49257549252197824
8849,0.3652836782364166
8850,0.5104349714389934
8851,0.49274282145350573
8852,0.3718577970028575
8853,0.24262011863929833
8854,0.33410470418373506
8855,0.5262332283949841
8856,0.4711345586812307
8857,0.3159756559319741
8858,0.36385999971768773
8859,0.37940216572150615
8860,0.3721372425915244
8861,0.42200550444757506
8862,0.39461768831159416
8863,0.49257549252197824
8864,0.3926565970116746
8865,0.3796048484538477
8866,0.2925920860832567
8867,0.38074446445402177
8868,0.2897183838852232
8869,0.39829796258156114
8870,0.41035005840198685
8871,0.4400033570106478
8872,0.31327380074444383
8873,0.6133227878807536
8874,0.32683358274025026
8875,0.43927254718560693
8876,0.3206654289794358
8877,0.4454931605877883
8878,0.43118236702708096
8879,0.3795775141422454
8880,0.3354324058766042
8881,0.41313263950218
8882,0.42200550444757506
8883,0.49730243900802534
8884,0.41746510734323344
8885,0.32947219502105535
8886,0.341739473370751
8887,0.23585357800927978
8888,0.44369140144190083
8889,0.48150305022012596
8890,0.5727524264627972
8891,0.41688131186607136
8892,0.29182837216698293
8893,0.35729344043663575
8894,0.42809419146313993
8895,0.32360930673949206
8896,0.3466596651539637
8897,0.37239799441994
8898,0.3496601199556859
8899,0.5112770233707312
8900,0.2607828895094217
8901,0.49257549252197824
8902,0.41701096675776733
8903,0.4509534666038027
8904,0.4985799985104973
8905,0.4289005692767119
8906,0.47303240969175553
8907,0.36189108890295824
8908,0.42581164757632567
8909,0.3231763690946463
8910,0.43118236702708096
8911,0.3998263189612068
8912,0.37604851830562946
8913,0.4042755550897806
8914,0.3480920070805833
8915,0.3382205863605347
8916,0.3464263324181086
8917,0.39039667427898406
8918,0.5492983732880381
8919,0.3375585780429778
8920,0.40867589651036146
8921,0.4207279108935157
8922,0.4567689268334274
8923,0.2990544861682529
8924,0.341366583312009
8925,0.39129275204801356
8926,0.3304159153874758
8927,0.4632117036349789
8928,0.36098549021632015
8929,0.523367878628884
8930,0.5476414775329721
8931,0.3084680089571517
8932,0.36679125123656714
8933,0.457528496797066
8934,0.6109501884292787
8935,0.44469727099086026
8936,0.3619969325307259
8937,0.45141900931735085
8938,0.6140483550550863
8939,0.34910628918640574
8940,0.3551410765738832
8941,0.4203567385064165
8942,0.38314289802528495
8943,0.3993520652028991
8944,0.5875851172716926
8945,0.3310546458529227
8946,0.33979091766163727
8947,0.3210670586300179
8948,0.4409096862357541
8949,0.5257780475182967
8950,0.31515953305178956
8951,0.3990727278120929
8952,0.22863293790114547
8953,0.46272230894720023
8954,0.3096390999887879
8955,0.3182007774259895
8956,0.34464091115642936
8957,0.23079020807247247
8958,0.2797056977751518
8959,0.5258735791506882
8960,0.518789347442236
8961,0.35579781662245935
8962,0.2797056977751518
8963,0.4543133547550779
8964,0.33808246404560083
8965,0.3501127863449043
8966,0.4001294881786271
8967,0.3821100514395801
8968,0.33662198076124467
8969,0.28274868627837674
8970,0.4733414240097105
8971,0.3965294807380897
8972,0.41376416369450136
8973,0.3862484199005857
8974,0.438145936214668
8975,0.3780596336199059
8976,0.32473545773726253
8977,0.24793406585033495
8978,0.603684355357698
8979,0.3341466691504547
8980,0.309522501755254
8981,0.2888648452867975
8982,0.3176896215510253
8983,0.2707495890562415
8984,0.26038803101233887
8985,0.4455707970857423
8986,0.2171178506352273
8987,0.4050260417414113
8988,0.31953255611334075
8989,0.2606328659970042
8990,0.3764790997619946
8991,0.326615317902593
8992,0.36520829110013475
8993,0.3550532354504806
8994,0.37402972805703194
8995,0.2787195647897839
8996,0.29347087425579405
8997,0.3239636313103913
8998,0.31726557612711204
8999,0.399278831115114
9000,0.20239487508787657
9001,0.2801437712733895
9002,0.28528506754825184
9003,0.4325405183554001
9004,0.3779005920073295
9005,0.37772244332129207
9006,0.4326495630924927
9007,0.4338417591788915
9008,0.40752412107826985
9009,0.3569786323458354
9010,0.3618294789734813
9011,0.3873514344042586
9012,0.4334449565758497
9013,0.31212577569191186
9014,0.26322800516727646
9015,0.4194846751386568
9016,0.47742057227968676
9017,0.3601104055568827
9018,0.49303359782438266
9019,0.23930966576678114
9020,0.4194846751386568
9021,0.44772815655688125
9022,0.5118715060665859
9023,0.47742057227968676
9024,0.46170495612015
9025,0.4314041579757707
9026,0.2879792621902246
9027,0.3174774008568993
9028,0.29693367476790783
9029,0.5104673395815851
9030,0.34582810172825756
9031,0.33594333356162953
9032,0.3717350245801404
9033,0.41065672760096383
9034,0.4623802220839301
9035,0.500968995373187
9036,0.43138442855482845
9037,0.4224620096047598
9038,0.3308168371359185
9039,0.46434541919688566
9040,0.3609691098254918
9041,0.5136442642313411
9042,0.2810283400445925
9043,0.40758477706572743
9044,0.3569786323458354
9045,0.3939115974527577
9046,0.38791692369826203
9047,0.31193138034748785
9048,0.4425189943110722
9049,0.3538422499219145
9050,0.24019206499438683
9051,0.6055619344930757
9052,0.36410413997932123
9053,0.36256470484614695
9054,0.37657517934545853
9055,0.4131409369268572
9056,0.41882336017324695
9057,0.4605534847311535
9058,0.5526668394600537
9059,0.342508798720985
9060,0.4482844519014929
9061,0.4623802220839301
9062,0.3760486927177968
9063,0.4429981760362842
9064,0.41777286702224964
9065,0.40574635557258165
9066,0.31452831919317925
9067,0.33949644487409064
9068,0.2817473300700514
9069,0.27573024095072873
9070,0.34740765031167337
9071,0.47745170852898094
9072,0.5393792854535205
9073,0.43169639482025113
9074,0.36393326068762843
9075,0.39302272908094865
9076,0.35865472443194685
9077,0.33780997763858284
9078,0.30802366824872895
9079,0.2995542508161021
9080,0.39129275204801356
9081,0.4445218198090029
9082,0.4462282541909119
9083,0.46156557211451915
9084,0.348637030978002
9085,0.4451752889307731
9086,0.39823031244226
9087,0.3621040107738038
9088,0.2925920860832567
9089,0.4369144144588996
9090,0.34366058076242967
9091,0.28536415450749764
9092,0.2913133510828867
9093,0.3716409720874076
9094,0.3914865133295423
9095,0.31379577928896385
9096,0.3464263324181086
9097,0.46376147308602356
9098,0.341366583312009
9099,0.33223000908891015
9100,0.356185211865436
9101,0.4219298425232673
9102,0.44505811920695965
9103,0.5333096266928998
9104,0.35093847198340233
9105,0.3096629624501116
9106,0.49469558198418806
9107,0.33380530440992706
9108,0.25000330987491737
9109,0.2896880871673997
9110,0.2658692965653053
9111,0.3368302577741092
9112,0.3095836121897453
9113,0.4904563178837611
9114,0.3200226546674759
9115,0.32828047697247664
9116,0.4292292860783953
9117,0.2503934630140805
9118,0.3557619944789303
9119,0.32902934886244023
9120,0.3347897721368452
9121,0.5111163365792064
9122,0.3221874090025872
9123,0.6851631985487512
9124,0.4152266416982332
9125,0.30886713184864023
9126,0.369556484223838
9127,0.3998263189612068
9128,0.5023857053983899
9129,0.561389788297459
9130,0.2694812818180745
9131,0.39620102600144236
9132,0.3805812977966302
9133,0.5502463249715795
9134,0.369556484223838
9135,0.3330790974061928
9136,0.494901089363687
9137,0.43118236702708096
9138,0.3619969325307259
9139,0.3438604492337182
9140,0.326819087236919
9141,0.4322523632711593
9142,0.3805940009104854
9143,0.47614011115943305
9144,0.289588556654681
9145,0.3506217293305175
9146,0.30886713184864023
9147,0.312415058902985
9148,0.3330790974061928
9149,0.4337078262578789
9150,0.3320361272940112
9151,0.3375585780429778
9152,0.3926565970116746
9153,0.4395827169361937
9154,0.3330790974061928
9155,0.41313263950218
9156,0.4021353022416788
9157,0.27475783490371924
9158,0.5023857053983899
9159,0.4302845380009692
9160,0.45363829294369007
9161,0.39776542205973703
9162,0.41385170032295077
9163,0.45737215554840244
9164,0.43618509080495904
9165,0.3460861233147422
9166,0.31387540266957364
9167,0.38065757953885687
9168,0.3043475350049585
9169,0.3460861233147422
9170,0.37656137441742665
9171,0.41114483706563804
9172,0.3483958253087351
9173,0.40321145661316254
9174,0.35865472443194685
9175,0.40022168571314215
9176,0.38688491110116263
9177,0.2775039433162849
9178,0.2934175407393851
9179,0.43118236702708096
9180,0.21664889256720243
9181,0.34491763971635275
9182,0.28664307160338764
9183,0.537718059306633
9184,0.3653998490760858
9185,0.2571054858846104
9186,0.32145021912294375
9187,0.42568712077188886
9188,0.4302845380009692
9189,0.3260778796039114
9190,0.3089902433061682
9191,0.5273006163799971
9192,0.24641431737602548
9193,0.5296324269069113
9194,0.366150015988275
9195,0.2773410786205878
9196,0.3349387817637165
9197,0.3161776145986779
9198,0.4051440477596391
9199,0.49730243900802534
9200,0.3866875385466933
9201,0.3420851774542059
9202,0.4153394954501622
9203,0.4655733366490536
9204,0.3479991620749842
9205,0.3074891952748388
9206,0.42620318480577835
9207,0.416611513402878
9208,0.440632400390081
9209,0.47083268952004476
9210,0.42790683115615696
9211,0.43445371791179005
9212,0.3128801815207342
9213,0.26578623086224845
9214,0.35436958762731197
9215,0.4041547074690341
9216,0.3914865133295423
9217,0.455094282346951
9218,0.27097644488341877
9219,0.557438170902887
9220,0.5202329380042806
9221,0.3583055165893394
9222,0.4907845603034598
9223,0.5425373034855131
9224,0.43703150939205565
9225,0.3531442788158909
9226,0.4219298425232673
9227,0.3410268601869548
9228,0.4812314892000498
9229,0.3729973994318262
9230,0.2861674586382889
9231,0.35763140793659126
9232,0.3583271057625591
9233,0.41359079386410225
9234,0.4724921652047255
9235,0.3438831711141066
9236,0.3557619944789303
9237,0.31681870963556513
9238,0.2675855931998708
9239,0.30989970433288094
9240,0.4109203126970151
9241,0.3274461228237933
9242,0.38458839149858
9243,0.3119358700029303
9244,0.30802366824872895
9245,0.36423213485274775
9246,0.31933992753948515
9247,0.49257549252197824
9248,0.3846748178749195
9249,0.42406020337342715
9250,0.37386709750524116
9251,0.3116376796955134
9252,0.4845022029638142
9253,0.3854310760645192
9254,0.4187350419908949
9255,0.40782224404294537
9256,0.4606637391249369
9257,0.4539488230453227
9258,0.2151546570770331
9259,0.45457095700724404
9260,0.3861706764879908
9261,0.42286028763517175
9262,0.30599676144173815
9263,0.40502457461609775
9264,0.47302973419576244
9265,0.31062246819002026
9266,0.350388121060857
9267,0.2661445697180132
9268,0.3029933468400632
9269,0.42690989215143405
9270,0.2608258925253457
9271,0.3480780876440096
9272,0.3415878289637916
9273,0.39715547469571116
9274,0.3168538604678147
9275,0.2776579140297211
9276,0.45826866443602154
9277,0.3483084027618816
9278,0.3128022288056558
9279,0.3483084027618816
9280,0.4166542275514176
9281,0.4040677697843305
9282,0.4534113230559981
9283,0.4039490693393046
9284,0.3302590465215869
9285,0.21571654944900306
9286,0.38266949191789523
9287,0.38383866321629484
9288,0.4038870825295936
9289,0.5206391790935433
9290,0.37014600267101505
9291,0.2910823651431404
9292,0.4699357056448799
9293,0.3697939711259698
9294,0.3499410767607598
9295,0.31456303804173025
9296,0.27117524069881044
9297,0.4236972080142105
9298,0.43132182701128374
9299,0.29477148381732354
9300,0.33644163237229474
9301,0.421250421147582
9302,0.43182400241496427
9303,0.3600032142643234
9304,0.5330739091697353
9305,0.340408894172565
9306,0.3436363661095236
9307,0.3799025025752383
9308,0.2614690262631182
9309,0.3430219841685052
9310,0.3480780876440096
9311,0.2608258925253457
9312,0.34450642616822397
9313,0.5009979497922806
9314,0.3172192136011227
9315,0.4140932633679741
9316,0.31802120781565935
9317,0.31802120781565935
9318,0.44953339796756997
9319,0.44756234846065296
9320,0.38111901836011913
9321,0.3570802041048187
9322,0.3433915965829618
9323,0.3862083903149367
9324,0.35729104017214985
9325,0.31802120781565935
9326,0.4856767381735405
9327,0.5470172026728726
9328,0.30677326846069014
9329,0.5288762930312272
9330,0.45432808114483514
9331,0.2285605209960111
9332,0.3089371937247541
9333,0.38276266753452287
9334,0.5110062543146934
9335,0.4017973988540527
9336,0.41361842519867614
9337,0.36662493680563696
9338,0.3987345634829555
9339,0.5841327025197186
9340,0.5436812538573303
9341,0.3912405466008898
9342,0.40347337094664065
9343,0.5449599073938043
9344,0.28045273175522883
9345,0.5683060910067596
9346,0.4467680815363506
9347,0.44157657029549635
9348,0.6121694516388767
9349,0.3706105214440923
9350,0.44676656121626845
9351,0.5083673520874789
9352,0.4827336366469517
9353,0.3022376639827487
9354,0.40347337094664065
9355,0.37657843619512527
9356,0.4123289825652064
9357,0.3186887143649737
9358,0.45074192064422075
9359,0.3761429688427607
9360,0.38203192374412437
9361,0.43722328420522816
9362,0.41424687642226216
9363,0.2654995905685706
9364,0.40347337094664065
9365,0.44717011395420614
9366,0.32646667594172807
9367,0.3862083903149367
9368,0.23967352416076376
9369,0.2628739046581215
9370,0.3695672668829495
9371,0.2897019459470512
9372,0.27036263298702945
9373,0.34150310862473193
9374,0.4117379907850328
9375,0.3383575758368742
9376,0.27864968175640165
9377,0.23301101624429804
9378,0.41485686543552974
9379,0.4331714169047385
9380,0.3220621809198057
9381,0.23093972495592252
9382,0.2507654509292283
9383,0.2828481408111256
9384,0.20774369710598825
9385,0.29804436907940907
9386,0.3220986009560295
9387,0.5092283065367814
9388,0.33242940141344635
9389,0.44258361070334734
9390,0.2210799106495211
9391,0.4046440495845562
9392,0.31887302217858154
9393,0.2527822807528863
9394,0.44524077207108154
9395,0.5458781100434089
9396,0.27036433694424084
9397,0.3352140957186932
9398,0.4456910091759377
9399,0.3220986009560295
9400,0.34626305564228804
9401,0.42745110609871934
9402,0.4735525066193857
9403,0.4091527183397266
9404,0.41830863945691926
9405,0.3651232435715776
9406,0.35093952333743583
9407,0.42793395042908294
9408,0.3199293840513562
9409,0.47352291292238774
9410,0.3187184027342515
9411,0.38166775871688774
9412,0.4825469529134723
9413,0.4926708994779576
9414,0.3492587967931445
9415,0.41830863945691926
9416,0.23381250932243006
9417,0.44892020306309033
9418,0.4785380324656384
9419,0.3796045888266997
9420,0.37557197693337263
9421,0.5403685608172374
9422,0.2960667498837024
9423,0.2989270602329602
9424,0.2937615628879761
9425,0.3950205617369108
9426,0.3461220535674663
9427,0.39757853742972854
9428,0.3912485946615275
9429,0.5557496321397009
9430,0.23367404996978222
9431,0.5771236960594083
9432,0.3095173957019799
9433,0.462005557129739
9434,0.410375679840275
9435,0.5266485282930224
9436,0.5782419309091801
9437,0.28628592685980986
9438,0.3777738223553811
9439,0.2761123246662101
9440,0.2307805669321807
9441,0.36634776055865703
9442,0.23093972495592252
9443,0.44258361070334734
9444,0.3303671157581774
9445,0.3922633692353549
9446,0.3055566887118391
9447,0.33369935470565903
9448,0.345133040190433
9449,0.4425829330384622
9450,0.40953954460874686
9451,0.29804436907940907
9452,0.35697795748139305
9453,0.40286360356824324
9454,0.3278660156998084
9455,0.45048449844954064
9456,0.23650358813077052
9457,0.23457088228660145
9458,0.5050548303608585
9459,0.3005826741713494
9460,0.44552121796906546
9461,0.3303671157581774
9462,0.3055566887118391
9463,0.3037107171109868
9464,0.30700472480697977
9465,0.32124313549274036
9466,0.27516968310811263
9467,0.3492587967931445
9468,0.29416647929136075
9469,0.36034605758193333
9470,0.3632574959624618
9471,0.2655014752719666
9472,0.3782130519696202
9473,0.38344670575701567
9474,0.4476184860291512
9475,0.523708321160918
9476,0.3222663954053312
9477,0.2875061861783904
9478,0.2735579034037146
9479,0.5622221719546052
9480,0.48247024429877045
9481,0.5270714323477965
9482,0.2929722997556894
9483,0.5606917406676644
9484,0.37710284707053127
9485,0.45881575423958415
9486,0.35293257219406204
9487,0.42554034081081027
9488,0.41830863945691926
9489,0.23301101624429804
9490,0.23093972495592252
9491,0.3250309994762071
9492,0.3577755658584136
9493,0.40659184503424434
9494,0.3922633692353549
9495,0.38226795411792824
9496,0.32769391544747345
9497,0.348399670350759
9498,0.4215773066544019
9499,0.31757381178891964
9500,0.3964480355993749
9501,0.4241402296049013
9502,0.37543752659597973
9503,0.42424636089007817
9504,0.5403685608172374
9505,0.34606739892877003
9506,0.32538962072218086
9507,0.4160296613032345
9508,0.25087244283308247
9509,0.3457763385680289
9510,0.5951665600388569
9511,0.41507425148184596
9512,0.34692491843727
9513,0.3037107171109868
9514,0.3727052042427651
9515,0.44892020306309033
9516,0.300905900347017
9517,0.33222029380381807
9518,0.3959934936593305
9519,0.45675837439194605
9520,0.4996086773015134
9521,0.3942270834569636
9522,0.30803414134455614
9523,0.260654302908202
9524,0.364225082616242
9525,0.4091527183397266
